
========================================================================
Starting PrivyHub Linux native-video backend v0.7
Profile: native_game_720p60_reference 1280x720@60, 7000/7000 kbps H.264 VAAPI, GOP=15, BF=0
Capture backend: exact X11 window via x11grab
Capture: managed RetroArch window (pid=48147, window_id=60817410, discovered=879x720)
Window title: RetroArch Beetle PSX HW 0.9.44.1 82d8e05
Video FEC: XOR 8+1; FFmpeg RTP -> loopback relay -> onn; encoder=7000 kbps
========================================================================
encoder argv: /usr/bin/ffmpeg -hide_banner -loglevel info -nostdin -vaapi_device /dev/dri/renderD128 -f x11grab -framerate 60 -window_id 60817410 -i :0 -vf scale=1280:720:force_original_aspect_ratio=decrease:flags=fast_bilinear,pad=1280:720:(ow-iw)/2:(oh-ih)/2:black,format=nv12,hwupload -an -c:v h264_vaapi -profile:v high -b:v 7000k -maxrate 7000k -bufsize 7000k -max_frame_size 90000 -g 15 -bf 0 -payload_type 96 -f rtp rtp://127.0.0.1:48110?pkt_size=1200
[x11grab @ 0x55b56530ed00] Stream #0: not enough frames to estimate rate; consider increasing probesize
Input #0, x11grab, from ':0':
  Duration: N/A, start: 1790150017.600626, bitrate: 1215129 kb/s
  Stream #0:0: Video: rawvideo (BGR[0] / 0x524742), bgr0, 879x720, 1215129 kb/s, 60 fps, 1000k tbr, 1000k tbn
Stream mapping:
  Stream #0:0 -> #0:0 (rawvideo (native) -> h264 (h264_vaapi))
Output #0, rtp, to 'rtp://127.0.0.1:48110?pkt_size=1200':
  Metadata:
    encoder         : Lavf61.7.103
  Stream #0:0: Video: h264 (High), vaapi(tv, progressive), 1280x720, q=2-31, 7000 kb/s, 60 fps, 90k tbn
      Metadata:
        encoder         : Lavc61.19.101 h264_vaapi
SDP:
v=0
o=- 0 0 IN IP4 127.0.0.1
s=No Name
c=IN IP4 127.0.0.1
t=0 0
a=tool:libavformat 61.7.103
m=video 48110 RTP/AVP 96
b=AS:7000
a=rtpmap:96 H264/90000
a=fmtp:96 packetization-mode=1
frame=   31 fps=0.0 q=-0.0 size=     217KiB time=00:00:00.51 bitrate=3439.1kbits/s speed=1.03x    
frame=   61 fps= 61 q=-0.0 size=     650KiB time=00:00:01.01 bitrate=5235.6kbits/s speed=1.02x    
frame=   91 fps= 61 q=-0.0 size=    1083KiB time=00:00:01.51 bitrate=5847.3kbits/s speed=1.01x    
frame=  121 fps= 60 q=-0.0 size=    1516KiB time=00:00:02.01 bitrate=6156.5kbits/s speed=1.01x    
frame=  151 fps= 60 q=-0.0 size=    1948KiB time=00:00:02.51 bitrate=6342.2kbits/s speed=1.01x    
frame=  181 fps= 60 q=-0.0 size=    2381KiB time=00:00:03.01 bitrate=6466.3kbits/s speed=1.01x    
frame=41262 fps= 60 q=-0.0 size=  595540KiB time=00:11:27.70 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=41292 fps= 60 q=-0.0 size=  595933KiB time=00:11:28.20 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=41322 fps= 60 q=-0.0 size=  596402KiB time=00:11:28.70 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=41352 fps= 60 q=-0.0 size=  596747KiB time=00:11:29.20 bitrate=7093.1kbits/s dup=1 drop=0 speed=   1x    
frame=41382 fps= 60 q=-0.0 size=  597272KiB time=00:11:29.70 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=41412 fps= 60 q=-0.0 size=  597703KiB time=00:11:30.20 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=41442 fps= 60 q=-0.0 size=  598096KiB time=00:11:30.70 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=41472 fps= 60 q=-0.0 size=  598502KiB time=00:11:31.20 bitrate=7093.4kbits/s dup=1 drop=0 speed=   1x    
frame=41502 fps= 60 q=-0.0 size=  598922KiB time=00:11:31.70 bitrate=7093.2kbits/s dup=1 drop=0 speed=   1x    
frame=41532 fps= 60 q=-0.0 size=  599320KiB time=00:11:32.20 bitrate=7092.8kbits/s dup=1 drop=0 speed=   1x    
frame=41562 fps= 60 q=-0.0 size=  599749KiB time=00:11:32.70 bitrate=7092.7kbits/s dup=1 drop=0 speed=   1x    
frame=41592 fps= 60 q=-0.0 size=  600169KiB time=00:11:33.20 bitrate=7092.6kbits/s dup=1 drop=0 speed=   1x    
frame=41622 fps= 60 q=-0.0 size=  600612KiB time=00:11:33.70 bitrate=7092.7kbits/s dup=1 drop=0 speed=   1x    
frame=41652 fps= 60 q=-0.0 size=  601069KiB time=00:11:34.20 bitrate=7093.0kbits/s dup=1 drop=0 speed=   1x    
frame=41682 fps= 60 q=-0.0 size=  601485KiB time=00:11:34.70 bitrate=7092.8kbits/s dup=1 drop=0 speed=   1x    
frame=41712 fps= 60 q=-0.0 size=  601907KiB time=00:11:35.20 bitrate=7092.7kbits/s dup=1 drop=0 speed=   1x    
frame=41742 fps= 60 q=-0.0 size=  602403KiB time=00:11:35.70 bitrate=7093.4kbits/s dup=1 drop=0 speed=   1x    
frame=41772 fps= 60 q=-0.0 size=  602730KiB time=00:11:36.20 bitrate=7092.2kbits/s dup=1 drop=0 speed=   1x    
frame=41802 fps= 60 q=-0.0 size=  603431KiB time=00:11:36.70 bitrate=7095.3kbits/s dup=1 drop=0 speed=   1x    
frame=41832 fps= 60 q=-0.0 size=  603735KiB time=00:11:37.20 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=41862 fps= 60 q=-0.0 size=  604181KiB time=00:11:37.70 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=41892 fps= 60 q=-0.0 size=  604603KiB time=00:11:38.20 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=41922 fps= 60 q=-0.0 size=  605054KiB time=00:11:38.70 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=41952 fps= 60 q=-0.0 size=  605472KiB time=00:11:39.20 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=41982 fps= 60 q=-0.0 size=  605904KiB time=00:11:39.70 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=42012 fps= 60 q=-0.0 size=  606346KiB time=00:11:40.20 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=42042 fps= 60 q=-0.0 size=  606768KiB time=00:11:40.70 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=42072 fps= 60 q=-0.0 size=  607201KiB time=00:11:41.20 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=42102 fps= 60 q=-0.0 size=  607634KiB time=00:11:41.70 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=42132 fps= 60 q=-0.0 size=  608063KiB time=00:11:42.20 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=42162 fps= 60 q=-0.0 size=  608503KiB time=00:11:42.70 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=42192 fps= 60 q=-0.0 size=  608998KiB time=00:11:43.20 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=42222 fps= 60 q=-0.0 size=  609397KiB time=00:11:43.70 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=42252 fps= 60 q=-0.0 size=  609830KiB time=00:11:44.20 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=42282 fps= 60 q=-0.0 size=  610256KiB time=00:11:44.70 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=42312 fps= 60 q=-0.0 size=  610703KiB time=00:11:45.20 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=42342 fps= 60 q=-0.0 size=  611111KiB time=00:11:45.70 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=42372 fps= 60 q=-0.0 size=  611597KiB time=00:11:46.20 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=42402 fps= 60 q=-0.0 size=  612018KiB time=00:11:46.70 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=42432 fps= 60 q=-0.0 size=  612432KiB time=00:11:47.20 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=42462 fps= 60 q=-0.0 size=  612886KiB time=00:11:47.70 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=42492 fps= 60 q=-0.0 size=  613309KiB time=00:11:48.20 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=42522 fps= 60 q=-0.0 size=  613731KiB time=00:11:48.70 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=42552 fps= 60 q=-0.0 size=  614170KiB time=00:11:49.20 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=42582 fps= 60 q=-0.0 size=  614597KiB time=00:11:49.70 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=42612 fps= 60 q=-0.0 size=  615073KiB time=00:11:50.20 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=42642 fps= 60 q=-0.0 size=  615468KiB time=00:11:50.70 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=42672 fps= 60 q=-0.0 size=  615901KiB time=00:11:51.20 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=42702 fps= 60 q=-0.0 size=  616335KiB time=00:11:51.70 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=42732 fps= 60 q=-0.0 size=  616766KiB time=00:11:52.20 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=42762 fps= 60 q=-0.0 size=  617200KiB time=00:11:52.70 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=42792 fps= 60 q=-0.0 size=  617628KiB time=00:11:53.20 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=42822 fps= 60 q=-0.0 size=  618052KiB time=00:11:53.70 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=42852 fps= 60 q=-0.0 size=  618493KiB time=00:11:54.20 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=42882 fps= 60 q=-0.0 size=  618935KiB time=00:11:54.70 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=42912 fps= 60 q=-0.0 size=  619350KiB time=00:11:55.20 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=42942 fps= 60 q=-0.0 size=  619788KiB time=00:11:55.70 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=42972 fps= 60 q=-0.0 size=  620221KiB time=00:11:56.20 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=43002 fps= 60 q=-0.0 size=  620666KiB time=00:11:56.70 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=43032 fps= 60 q=-0.0 size=  621095KiB time=00:11:57.20 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=43062 fps= 60 q=-0.0 size=  621535KiB time=00:11:57.70 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=43092 fps= 60 q=-0.0 size=  621933KiB time=00:11:58.20 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=43122 fps= 60 q=-0.0 size=  622372KiB time=00:11:58.70 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=43152 fps= 60 q=-0.0 size=  622812KiB time=00:11:59.20 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=43182 fps= 60 q=-0.0 size=  623233KiB time=00:11:59.70 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=43212 fps= 60 q=-0.0 size=  623676KiB time=00:12:00.20 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=43242 fps= 60 q=-0.0 size=  623948KiB time=00:12:00.70 bitrate=7092.2kbits/s dup=1 drop=0 speed=   1x    
frame=43272 fps= 60 q=-0.0 size=  624518KiB time=00:12:01.20 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=43302 fps= 60 q=-0.0 size=  624977KiB time=00:12:01.70 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=43332 fps= 60 q=-0.0 size=  625402KiB time=00:12:02.20 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=43362 fps= 60 q=-0.0 size=  625800KiB time=00:12:02.70 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=43392 fps= 60 q=-0.0 size=  626211KiB time=00:12:03.20 bitrate=7093.4kbits/s dup=1 drop=0 speed=   1x    
frame=43422 fps= 60 q=-0.0 size=  626632KiB time=00:12:03.70 bitrate=7093.2kbits/s dup=1 drop=0 speed=   1x    
frame=43452 fps= 60 q=-0.0 size=  627043KiB time=00:12:04.20 bitrate=7093.0kbits/s dup=1 drop=0 speed=   1x    
frame=43482 fps= 60 q=-0.0 size=  627473KiB time=00:12:04.70 bitrate=7092.9kbits/s dup=1 drop=0 speed=   1x    
frame=43512 fps= 60 q=-0.0 size=  627893KiB time=00:12:05.20 bitrate=7092.8kbits/s dup=1 drop=0 speed=   1x    
frame=43542 fps= 60 q=-0.0 size=  628329KiB time=00:12:05.70 bitrate=7092.8kbits/s dup=1 drop=0 speed=   1x    
frame=43572 fps= 60 q=-0.0 size=  628784KiB time=00:12:06.20 bitrate=7093.1kbits/s dup=1 drop=0 speed=   1x    
frame=43602 fps= 60 q=-0.0 size=  629195KiB time=00:12:06.70 bitrate=7092.8kbits/s dup=1 drop=0 speed=   1x    
frame=43632 fps= 60 q=-0.0 size=  629617KiB time=00:12:07.20 bitrate=7092.7kbits/s dup=1 drop=0 speed=   1x    
frame=43662 fps= 60 q=-0.0 size=  630134KiB time=00:12:07.70 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=43692 fps= 60 q=-0.0 size=  630444KiB time=00:12:08.20 bitrate=7092.3kbits/s dup=1 drop=0 speed=   1x    
frame=43722 fps= 60 q=-0.0 size=  631042KiB time=00:12:08.70 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=43752 fps= 60 q=-0.0 size=  631447KiB time=00:12:09.20 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=43782 fps= 60 q=-0.0 size=  631902KiB time=00:12:09.70 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=43812 fps= 60 q=-0.0 size=  632321KiB time=00:12:10.20 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=43842 fps= 60 q=-0.0 size=  632759KiB time=00:12:10.70 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=43872 fps= 60 q=-0.0 size=  633183KiB time=00:12:11.20 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=43902 fps= 60 q=-0.0 size=  633601KiB time=00:12:11.70 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=43932 fps= 60 q=-0.0 size=  634032KiB time=00:12:12.20 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=43962 fps= 60 q=-0.0 size=  634481KiB time=00:12:12.70 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=43992 fps= 60 q=-0.0 size=  634912KiB time=00:12:13.20 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=44022 fps= 60 q=-0.0 size=  635345KiB time=00:12:13.70 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=44052 fps= 60 q=-0.0 size=  635763KiB time=00:12:14.20 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=44082 fps= 60 q=-0.0 size=  636194KiB time=00:12:14.70 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=44112 fps= 60 q=-0.0 size=  636643KiB time=00:12:15.20 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=44142 fps= 60 q=-0.0 size=  637174KiB time=00:12:15.70 bitrate=7094.9kbits/s dup=1 drop=0 speed=   1x    
frame=44172 fps= 60 q=-0.0 size=  637544KiB time=00:12:16.20 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=44202 fps= 60 q=-0.0 size=  637985KiB time=00:12:16.70 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44232 fps= 60 q=-0.0 size=  638409KiB time=00:12:17.20 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=44262 fps= 60 q=-0.0 size=  638852KiB time=00:12:17.70 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44292 fps= 60 q=-0.0 size=  639278KiB time=00:12:18.20 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=44322 fps= 60 q=-0.0 size=  639715KiB time=00:12:18.70 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44352 fps= 60 q=-0.0 size=  640155KiB time=00:12:19.20 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=44382 fps= 60 q=-0.0 size=  640591KiB time=00:12:19.70 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=44412 fps= 60 q=-0.0 size=  641022KiB time=00:12:20.20 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=44442 fps= 60 q=-0.0 size=  641439KiB time=00:12:20.70 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=44472 fps= 60 q=-0.0 size=  641887KiB time=00:12:21.20 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=44502 fps= 60 q=-0.0 size=  642313KiB time=00:12:21.70 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44532 fps= 60 q=-0.0 size=  642748KiB time=00:12:22.20 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44562 fps= 60 q=-0.0 size=  643179KiB time=00:12:22.70 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44592 fps= 60 q=-0.0 size=  643624KiB time=00:12:23.20 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=44622 fps= 60 q=-0.0 size=  644043KiB time=00:12:23.70 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44652 fps= 60 q=-0.0 size=  644481KiB time=00:12:24.20 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44683 fps= 60 q=-0.0 size=  644933KiB time=00:12:24.71 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=44713 fps= 60 q=-0.0 size=  645363KiB time=00:12:25.21 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44743 fps= 60 q=-0.0 size=  645792KiB time=00:12:25.71 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44773 fps= 60 q=-0.0 size=  646227KiB time=00:12:26.21 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44803 fps= 60 q=-0.0 size=  646670KiB time=00:12:26.71 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=44833 fps= 60 q=-0.0 size=  647089KiB time=00:12:27.21 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44863 fps= 60 q=-0.0 size=  647547KiB time=00:12:27.71 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=44893 fps= 60 q=-0.0 size=  647953KiB time=00:12:28.21 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=44923 fps= 60 q=-0.0 size=  648392KiB time=00:12:28.71 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44953 fps= 60 q=-0.0 size=  648824KiB time=00:12:29.21 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44983 fps= 60 q=-0.0 size=  649251KiB time=00:12:29.71 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=45013 fps= 60 q=-0.0 size=  649703KiB time=00:12:30.21 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=45043 fps= 60 q=-0.0 size=  650084KiB time=00:12:30.71 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=45073 fps= 60 q=-0.0 size=  650519KiB time=00:12:31.21 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=45103 fps= 60 q=-0.0 size=  650954KiB time=00:12:31.71 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=45133 fps= 60 q=-0.0 size=  651244KiB time=00:12:32.21 bitrate=7092.4kbits/s dup=1 drop=0 speed=   1x    
frame=45163 fps= 60 q=-0.0 size=  651677KiB time=00:12:32.71 bitrate=7092.4kbits/s dup=1 drop=0 speed=   1x    
frame=45193 fps= 60 q=-0.0 size=  652533KiB time=00:12:33.21 bitrate=7097.0kbits/s dup=1 drop=0 speed=   1x    
frame=45223 fps= 60 q=-0.0 size=  652716KiB time=00:12:33.71 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=45253 fps= 60 q=-0.0 size=  653148KiB time=00:12:34.21 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=45283 fps= 60 q=-0.0 size=  653574KiB time=00:12:34.71 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=45313 fps= 60 q=-0.0 size=  654014KiB time=00:12:35.21 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=45343 fps= 60 q=-0.0 size=  654452KiB time=00:12:35.71 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=45373 fps= 60 q=-0.0 size=  654881KiB time=00:12:36.21 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=45403 fps= 60 q=-0.0 size=  655319KiB time=00:12:36.71 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=45433 fps= 60 q=-0.0 size=  655761KiB time=00:12:37.21 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=45463 fps= 60 q=-0.0 size=  656172KiB time=00:12:37.71 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=45493 fps= 60 q=-0.0 size=  656599KiB time=00:12:38.21 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=45523 fps= 60 q=-0.0 size=  657043KiB time=00:12:38.71 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=45553 fps= 60 q=-0.0 size=  657473KiB time=00:12:39.21 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=45583 fps= 60 q=-0.0 size=  657904KiB time=00:12:39.71 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=45613 fps= 60 q=-0.0 size=  658347KiB time=00:12:40.21 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=45643 fps= 60 q=-0.0 size=  658715KiB time=00:12:40.71 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=45673 fps= 60 q=-0.0 size=  659038KiB time=00:12:41.21 bitrate=7092.4kbits/s dup=1 drop=0 speed=   1x    
frame=45703 fps= 60 q=-0.0 size=  659472KiB time=00:12:41.71 bitrate=7092.4kbits/s dup=1 drop=0 speed=   1x    
frame=45733 fps= 60 q=-0.0 size=  659905KiB time=00:12:42.21 bitrate=7092.4kbits/s dup=1 drop=0 speed=   1x    
frame=45763 fps= 60 q=-0.0 size=  660338KiB time=00:12:42.71 bitrate=7092.4kbits/s dup=1 drop=0 speed=   1x    
frame=45793 fps= 60 q=-0.0 size=  660771KiB time=00:12:43.21 bitrate=7092.4kbits/s dup=1 drop=0 speed=   1x    
frame=45823 fps= 60 q=-0.0 size=  661204KiB time=00:12:43.71 bitrate=7092.4kbits/s dup=1 drop=0 speed=   1x    
frame=45853 fps= 60 q=-0.0 size=  661637KiB time=00:12:44.21 bitrate=7092.4kbits/s dup=1 drop=0 speed=   1x    
frame=45883 fps= 60 q=-0.0 size=  662070KiB time=00:12:44.71 bitrate=7092.4kbits/s dup=1 drop=0 speed=   1x    
frame=45913 fps= 60 q=-0.0 size=  662503KiB time=00:12:45.21 bitrate=7092.4kbits/s dup=1 drop=0 speed=   1x    
frame=45943 fps= 60 q=-0.0 size=  662936KiB time=00:12:45.71 bitrate=7092.4kbits/s dup=1 drop=0 speed=   1x    
frame=45973 fps= 60 q=-0.0 size=  663369KiB time=00:12:46.21 bitrate=7092.4kbits/s dup=1 drop=0 speed=   1x    
frame=46003 fps= 60 q=-0.0 size=  663802KiB time=00:12:46.71 bitrate=7092.4kbits/s dup=1 drop=0 speed=   1x    
frame=46033 fps= 60 q=-0.0 size=  664255KiB time=00:12:47.21 bitrate=7092.6kbits/s dup=1 drop=0 speed=   1x    
frame=46063 fps= 60 q=-0.0 size=  664760KiB time=00:12:47.71 bitrate=7093.4kbits/s dup=1 drop=0 speed=   1x    
frame=46093 fps= 60 q=-0.0 size=  665194KiB time=00:12:48.21 bitrate=7093.4kbits/s dup=1 drop=0 speed=   1x    
frame=46123 fps= 60 q=-0.0 size=  665642KiB time=00:12:48.71 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=46153 fps= 60 q=-0.0 size=  666115KiB time=00:12:49.21 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=46183 fps= 60 q=-0.0 size=  666562KiB time=00:12:49.71 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=46213 fps= 60 q=-0.0 size=  666996KiB time=00:12:50.21 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=46243 fps= 60 q=-0.0 size=  667433KiB time=00:12:50.71 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=46273 fps= 60 q=-0.0 size=  667856KiB time=00:12:51.21 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=46303 fps= 60 q=-0.0 size=  668312KiB time=00:12:51.71 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=46333 fps= 60 q=-0.0 size=  668747KiB time=00:12:52.21 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=46363 fps= 60 q=-0.0 size=  669161KiB time=00:12:52.71 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=46393 fps= 60 q=-0.0 size=  669611KiB time=00:12:53.21 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=46423 fps= 60 q=-0.0 size=  670039KiB time=00:12:53.71 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=46453 fps= 60 q=-0.0 size=  670494KiB time=00:12:54.21 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=46483 fps= 60 q=-0.0 size=  670885KiB time=00:12:54.71 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=46513 fps= 60 q=-0.0 size=  671336KiB time=00:12:55.21 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=46543 fps= 60 q=-0.0 size=  671768KiB time=00:12:55.71 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=46573 fps= 60 q=-0.0 size=  672205KiB time=00:12:56.21 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=46603 fps= 60 q=-0.0 size=  672633KiB time=00:12:56.71 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=46633 fps= 60 q=-0.0 size=  673067KiB time=00:12:57.21 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=46663 fps= 60 q=-0.0 size=  673485KiB time=00:12:57.71 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=46693 fps= 60 q=-0.0 size=  673930KiB time=00:12:58.21 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=46723 fps= 60 q=-0.0 size=  674359KiB time=00:12:58.71 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
