
========================================================================
Starting PrivyHub Linux native-video backend v0.7
Profile: native_game_720p60_reference 1280x720@60, 7000/7000 kbps H.264 VAAPI, GOP=15, BF=0
Capture backend: exact X11 window via x11grab
Capture: managed RetroArch window (pid=218857, window_id=60817410, discovered=879x720)
Window title: RetroArch Beetle PSX HW 0.9.44.1 82d8e05
Video FEC: XOR 8+1; FFmpeg RTP -> loopback relay -> onn; encoder=7000 kbps
========================================================================
encoder argv: /usr/bin/ffmpeg -hide_banner -loglevel info -nostdin -vaapi_device /dev/dri/renderD128 -f x11grab -framerate 60 -window_id 60817410 -i :0 -vf scale=1280:720:force_original_aspect_ratio=decrease:flags=fast_bilinear,pad=1280:720:(ow-iw)/2:(oh-ih)/2:black,format=nv12,hwupload -an -c:v h264_vaapi -profile:v high -b:v 7000k -maxrate 7000k -bufsize 7000k -max_frame_size 90000 -g 15 -bf 0 -payload_type 96 -f rtp rtp://127.0.0.1:48110?pkt_size=1200
[x11grab @ 0x560c2c17fd00] Stream #0: not enough frames to estimate rate; consider increasing probesize
Input #0, x11grab, from ':0':
  Duration: N/A, start: 1790194879.339626, bitrate: 1215129 kb/s
  Stream #0:0: Video: rawvideo (BGR[0] / 0x524742), bgr0, 879x720, 1215129 kb/s, 60 fps, 1000k tbr, 1000k tbn
Stream mapping:
  Stream #0:0 -> #0:0 (rawvideo (native) -> h264 (h264_vaapi))
Output #0, rtp, to 'rtp://127.0.0.1:48110?pkt_size=1200':
  Metadata:
    encoder         : Lavf61.7.103
  Stream #0:0: Video: h264 (High), vaapi(tv, progressive), 1280x720, q=2-31, 7000 kb/s, 60 fps, 90k tbn
      Metadata:
        encoder         : Lavc61.19.101 h264_vaapi
SDP:
v=0
o=- 0 0 IN IP4 127.0.0.1
s=No Name
c=IN IP4 127.0.0.1
t=0 0
a=tool:libavformat 61.7.103
m=video 48110 RTP/AVP 96
b=AS:7000
a=rtpmap:96 H264/90000
a=fmtp:96 packetization-mode=1

frame=   31 fps=0.0 q=-0.0 size=     217KiB time=00:00:00.51 bitrate=3439.1kbits/s speed=1.03x    
frame=   61 fps= 61 q=-0.0 size=     650KiB time=00:00:01.01 bitrate=5235.8kbits/s speed=1.02x    
frame=   91 fps= 61 q=-0.0 size=    1083KiB time=00:00:01.51 bitrate=5847.4kbits/s speed=1.01x    
frame=  121 fps= 60 q=-0.0 size=    1516KiB time=00:00:02.01 bitrate=6156.6kbits/s speed=1.01x    
frame=  151 fps= 60 q=-0.0 size=    1948KiB time=00:00:02.51 bitrate=6342.3kbits/s speed=1.01x    
frame=  181 fps= 60 q=-0.0 size=    2381KiB time=00:00:03.01 bitrate=6466.3kbits/s speed=1.01x    
frame=  211 fps= 60 q=-0.0 size=    2814KiB time=00:00:03.51 bitrate=6555.1kbits/s speed=   1x    
frame=  241 fps= 60 q=-0.0 size=    3247KiB time=00:00:04.01 bitrate=6622.2kbits/s speed=   1x    
frame=  271 fps= 60 q=-0.0 size=    3680KiB time=00:00:04.51 bitrate=6674.6kbits/s speed=   1x    
frame=  301 fps= 60 q=-0.0 size=    4113KiB time=00:00:05.01 bitrate=6716.5kbits/s speed=   1x    
frame=  331 fps= 60 q=-0.0 size=    4546KiB time=00:00:05.51 bitrate=6750.9kbits/s speed=   1x    
frame=  361 fps= 60 q=-0.0 size=    5020KiB time=00:00:06.01 bitrate=6835.6kbits/s speed=   1x    
frame=  391 fps= 60 q=-0.0 size=    5435KiB time=00:00:06.51 bitrate=6832.8kbits/s speed=   1x    
frame=  421 fps= 60 q=-0.0 size=    5845KiB time=00:00:07.01 bitrate=6824.6kbits/s speed=   1x    
frame=  451 fps= 60 q=-0.0 size=    6279KiB time=00:00:07.51 bitrate=6842.6kbits/s speed=   1x    
frame=  481 fps= 60 q=-0.0 size=    6712KiB time=00:00:08.01 bitrate=6858.4kbits/s speed=   1x    
frame=  511 fps= 60 q=-0.0 size=    7145KiB time=00:00:08.51 bitrate=6872.2kbits/s speed=   1x    
frame=  541 fps= 60 q=-0.0 size=    7577KiB time=00:00:09.01 bitrate=6884.4kbits/s speed=   1x    
frame=  571 fps= 60 q=-0.0 size=    8010KiB time=00:00:09.51 bitrate=6895.4kbits/s speed=   1x    
frame=  601 fps= 60 q=-0.0 size=    8444KiB time=00:00:10.01 bitrate=6905.5kbits/s speed=   1x    
frame=  631 fps= 60 q=-0.0 size=    8877KiB time=00:00:10.51 bitrate=6914.6kbits/s speed=   1x    
frame=  661 fps= 60 q=-0.0 size=    9310KiB time=00:00:11.01 bitrate=6922.9kbits/s speed=   1x    
frame=  691 fps= 60 q=-0.0 size=    9743KiB time=00:00:11.51 bitrate=6930.4kbits/s speed=   1x    
frame=  721 fps= 60 q=-0.0 size=   10176KiB time=00:00:12.01 bitrate=6937.4kbits/s speed=   1x    
frame=  751 fps= 60 q=-0.0 size=   10609KiB time=00:00:12.51 bitrate=6943.7kbits/s speed=   1x    
frame=  781 fps= 60 q=-0.0 size=   11043KiB time=00:00:13.01 bitrate=6949.6kbits/s speed=   1x    
frame=  811 fps= 60 q=-0.0 size=   11476KiB time=00:00:13.51 bitrate=6955.1kbits/s speed=   1x    
frame=  841 fps= 60 q=-0.0 size=   11909KiB time=00:00:14.01 bitrate=6960.1kbits/s speed=   1x    
frame=  871 fps= 60 q=-0.0 size=   12342KiB time=00:00:14.51 bitrate=6964.8kbits/s speed=   1x    
frame=  901 fps= 60 q=-0.0 size=   12775KiB time=00:00:15.01 bitrate=6969.2kbits/s speed=   1x    
frame=  931 fps= 60 q=-0.0 size=   13208KiB time=00:00:15.51 bitrate=6973.3kbits/s speed=   1x    
frame=  961 fps= 60 q=-0.0 size=   13642KiB time=00:00:16.01 bitrate=6977.2kbits/s speed=   1x    
frame=  991 fps= 60 q=-0.0 size=   14075KiB time=00:00:16.51 bitrate=6980.8kbits/s speed=   1x    
frame= 1021 fps= 60 q=-0.0 size=   14508KiB time=00:00:17.01 bitrate=6984.2kbits/s speed=   1x    
frame= 1051 fps= 60 q=-0.0 size=   14941KiB time=00:00:17.51 bitrate=6987.4kbits/s speed=   1x    
frame= 1081 fps= 60 q=-0.0 size=   15374KiB time=00:00:18.01 bitrate=6990.5kbits/s speed=   1x    
frame= 1111 fps= 60 q=-0.0 size=   15807KiB time=00:00:18.51 bitrate=6993.3kbits/s speed=   1x    
frame= 1141 fps= 60 q=-0.0 size=   16240KiB time=00:00:19.01 bitrate=6996.0kbits/s speed=   1x    
frame= 1171 fps= 60 q=-0.0 size=   16673KiB time=00:00:19.51 bitrate=6998.6kbits/s speed=   1x    
frame= 1201 fps= 60 q=-0.0 size=   17107KiB time=00:00:20.01 bitrate=7001.0kbits/s speed=   1x    
frame=25928 fps= 60 q=-0.0 size=  374233KiB time=00:07:12.13 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=25958 fps= 60 q=-0.0 size=  374649KiB time=00:07:12.63 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=25988 fps= 60 q=-0.0 size=  375100KiB time=00:07:13.13 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=26018 fps= 60 q=-0.0 size=  375559KiB time=00:07:13.63 bitrate=7094.9kbits/s dup=1 drop=0 speed=   1x    
frame=26048 fps= 60 q=-0.0 size=  375934KiB time=00:07:14.13 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=26078 fps= 60 q=-0.0 size=  376392KiB time=00:07:14.63 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=26108 fps= 60 q=-0.0 size=  376813KiB time=00:07:15.13 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=26138 fps= 60 q=-0.0 size=  377241KiB time=00:07:15.63 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=26168 fps= 60 q=-0.0 size=  377685KiB time=00:07:16.13 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=26198 fps= 60 q=-0.0 size=  378117KiB time=00:07:16.63 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=26228 fps= 60 q=-0.0 size=  378534KiB time=00:07:17.13 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=26258 fps= 60 q=-0.0 size=  378969KiB time=00:07:17.63 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=26288 fps= 60 q=-0.0 size=  379407KiB time=00:07:18.13 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=26318 fps= 60 q=-0.0 size=  379839KiB time=00:07:18.63 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=26348 fps= 60 q=-0.0 size=  380269KiB time=00:07:19.13 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=26378 fps= 60 q=-0.0 size=  380731KiB time=00:07:19.63 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=26408 fps= 60 q=-0.0 size=  381139KiB time=00:07:20.13 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=26438 fps= 60 q=-0.0 size=  381584KiB time=00:07:20.63 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=26468 fps= 60 q=-0.0 size=  382041KiB time=00:07:21.13 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=26498 fps= 60 q=-0.0 size=  382429KiB time=00:07:21.63 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=26528 fps= 60 q=-0.0 size=  382898KiB time=00:07:22.13 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=26558 fps= 60 q=-0.0 size=  383299KiB time=00:07:22.63 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=26588 fps= 60 q=-0.0 size=  383734KiB time=00:07:23.13 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=26618 fps= 60 q=-0.0 size=  384179KiB time=00:07:23.63 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=26648 fps= 60 q=-0.0 size=  384649KiB time=00:07:24.13 bitrate=7094.8kbits/s dup=1 drop=0 speed=   1x    
frame=26678 fps= 60 q=-0.0 size=  385012KiB time=00:07:24.63 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=26708 fps= 60 q=-0.0 size=  385475KiB time=00:07:25.13 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=26738 fps= 60 q=-0.0 size=  385884KiB time=00:07:25.63 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=26768 fps= 60 q=-0.0 size=  386330KiB time=00:07:26.13 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=26798 fps= 60 q=-0.0 size=  386775KiB time=00:07:26.63 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=26828 fps= 60 q=-0.0 size=  387227KiB time=00:07:27.13 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=26858 fps= 60 q=-0.0 size=  387639KiB time=00:07:27.63 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=26888 fps= 60 q=-0.0 size=  388066KiB time=00:07:28.13 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=26918 fps= 60 q=-0.0 size=  388514KiB time=00:07:28.63 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=26948 fps= 60 q=-0.0 size=  388925KiB time=00:07:29.13 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=26978 fps= 60 q=-0.0 size=  389384KiB time=00:07:29.63 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=27008 fps= 60 q=-0.0 size=  389792KiB time=00:07:30.13 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=27038 fps= 60 q=-0.0 size=  390239KiB time=00:07:30.63 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=27068 fps= 60 q=-0.0 size=  390673KiB time=00:07:31.13 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=27098 fps= 60 q=-0.0 size=  391099KiB time=00:07:31.63 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=27128 fps= 60 q=-0.0 size=  391502KiB time=00:07:32.13 bitrate=7093.4kbits/s dup=1 drop=0 speed=   1x    
frame=27158 fps= 60 q=-0.0 size=  391997KiB time=00:07:32.63 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=27188 fps= 60 q=-0.0 size=  392343KiB time=00:07:33.13 bitrate=7093.0kbits/s dup=1 drop=0 speed=   1x    
frame=27218 fps= 60 q=-0.0 size=  392903KiB time=00:07:33.63 bitrate=7095.3kbits/s dup=1 drop=0 speed=   1x    
frame=27248 fps= 60 q=-0.0 size=  393227KiB time=00:07:34.13 bitrate=7093.3kbits/s dup=1 drop=0 speed=   1x    
frame=27278 fps= 60 q=-0.0 size=  393702KiB time=00:07:34.63 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=27308 fps= 60 q=-0.0 size=  394102KiB time=00:07:35.13 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=27338 fps= 60 q=-0.0 size=  394548KiB time=00:07:35.63 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=27368 fps= 60 q=-0.0 size=  394971KiB time=00:07:36.13 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=27398 fps= 60 q=-0.0 size=  395431KiB time=00:07:36.63 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=27428 fps= 60 q=-0.0 size=  395863KiB time=00:07:37.13 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=27458 fps= 60 q=-0.0 size=  396333KiB time=00:07:37.63 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=27488 fps= 60 q=-0.0 size=  396716KiB time=00:07:38.13 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=27518 fps= 60 q=-0.0 size=  397190KiB time=00:07:38.63 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=27548 fps= 60 q=-0.0 size=  397571KiB time=00:07:39.13 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=27578 fps= 60 q=-0.0 size=  398028KiB time=00:07:39.63 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=27608 fps= 60 q=-0.0 size=  398452KiB time=00:07:40.13 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=27638 fps= 60 q=-0.0 size=  398874KiB time=00:07:40.63 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=27668 fps= 60 q=-0.0 size=  399334KiB time=00:07:41.13 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=27698 fps= 60 q=-0.0 size=  399744KiB time=00:07:41.63 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=27728 fps= 60 q=-0.0 size=  400195KiB time=00:07:42.13 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=27758 fps= 60 q=-0.0 size=  400640KiB time=00:07:42.63 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=27788 fps= 60 q=-0.0 size=  401062KiB time=00:07:43.13 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=27818 fps= 60 q=-0.0 size=  401487KiB time=00:07:43.63 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=27848 fps= 60 q=-0.0 size=  401917KiB time=00:07:44.13 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=27878 fps= 60 q=-0.0 size=  402340KiB time=00:07:44.63 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=27908 fps= 60 q=-0.0 size=  402774KiB time=00:07:45.13 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=27938 fps= 60 q=-0.0 size=  403216KiB time=00:07:45.63 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=27968 fps= 60 q=-0.0 size=  403647KiB time=00:07:46.13 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=27998 fps= 60 q=-0.0 size=  404075KiB time=00:07:46.63 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=28028 fps= 60 q=-0.0 size=  404511KiB time=00:07:47.13 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=28058 fps= 60 q=-0.0 size=  404954KiB time=00:07:47.63 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=28088 fps= 60 q=-0.0 size=  405395KiB time=00:07:48.13 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=28118 fps= 60 q=-0.0 size=  405810KiB time=00:07:48.63 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=28148 fps= 60 q=-0.0 size=  406372KiB time=00:07:49.13 bitrate=7096.1kbits/s dup=1 drop=0 speed=   1x    
frame=28178 fps= 60 q=-0.0 size=  406658KiB time=00:07:49.63 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=28208 fps= 60 q=-0.0 size=  407098KiB time=00:07:50.13 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=28238 fps= 60 q=-0.0 size=  407524KiB time=00:07:50.63 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=28268 fps= 60 q=-0.0 size=  407957KiB time=00:07:51.13 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=28298 fps= 60 q=-0.0 size=  408411KiB time=00:07:51.63 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=28328 fps= 60 q=-0.0 size=  408879KiB time=00:07:52.13 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=28358 fps= 60 q=-0.0 size=  409287KiB time=00:07:52.63 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=28388 fps= 60 q=-0.0 size=  409712KiB time=00:07:53.13 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=28418 fps= 60 q=-0.0 size=  410138KiB time=00:07:53.63 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=28448 fps= 60 q=-0.0 size=  410577KiB time=00:07:54.13 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=28478 fps= 60 q=-0.0 size=  411017KiB time=00:07:54.63 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=28508 fps= 60 q=-0.0 size=  411438KiB time=00:07:55.13 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=28538 fps= 60 q=-0.0 size=  411867KiB time=00:07:55.63 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=28568 fps= 60 q=-0.0 size=  412322KiB time=00:07:56.13 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=28598 fps= 60 q=-0.0 size=  412767KiB time=00:07:56.63 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=28628 fps= 60 q=-0.0 size=  413172KiB time=00:07:57.13 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=28658 fps= 60 q=-0.0 size=  413605KiB time=00:07:57.63 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=28688 fps= 60 q=-0.0 size=  414029KiB time=00:07:58.13 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=28718 fps= 60 q=-0.0 size=  414474KiB time=00:07:58.63 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=28748 fps= 60 q=-0.0 size=  414883KiB time=00:07:59.13 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=28778 fps= 60 q=-0.0 size=  415329KiB time=00:07:59.63 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=28808 fps= 60 q=-0.0 size=  415809KiB time=00:08:00.13 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=28838 fps= 60 q=-0.0 size=  416223KiB time=00:08:00.63 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=28868 fps= 60 q=-0.0 size=  416673KiB time=00:08:01.13 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=28898 fps= 60 q=-0.0 size=  417070KiB time=00:08:01.63 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=28928 fps= 60 q=-0.0 size=  417520KiB time=00:08:02.13 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=28958 fps= 60 q=-0.0 size=  417971KiB time=00:08:02.63 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=28988 fps= 60 q=-0.0 size=  418381KiB time=00:08:03.13 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=29018 fps= 60 q=-0.0 size=  418795KiB time=00:08:03.63 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=29048 fps= 60 q=-0.0 size=  419249KiB time=00:08:04.13 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=29078 fps= 60 q=-0.0 size=  419692KiB time=00:08:04.63 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=29108 fps= 60 q=-0.0 size=  420114KiB time=00:08:05.13 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=29138 fps= 60 q=-0.0 size=  420541KiB time=00:08:05.63 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=29168 fps= 60 q=-0.0 size=  420988KiB time=00:08:06.13 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=29198 fps= 60 q=-0.0 size=  421419KiB time=00:08:06.63 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=29228 fps= 60 q=-0.0 size=  421839KiB time=00:08:07.13 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=29258 fps= 60 q=-0.0 size=  422258KiB time=00:08:07.63 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=29288 fps= 60 q=-0.0 size=  422783KiB time=00:08:08.13 bitrate=7095.3kbits/s dup=1 drop=0 speed=   1x    
frame=29318 fps= 60 q=-0.0 size=  423108KiB time=00:08:08.63 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=29348 fps= 60 q=-0.0 size=  423583KiB time=00:08:09.13 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=29378 fps= 60 q=-0.0 size=  424019KiB time=00:08:09.63 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=29408 fps= 60 q=-0.0 size=  424452KiB time=00:08:10.13 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=29438 fps= 60 q=-0.0 size=  424885KiB time=00:08:10.63 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=29468 fps= 60 q=-0.0 size=  425329KiB time=00:08:11.13 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=29498 fps= 60 q=-0.0 size=  425733KiB time=00:08:11.63 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=29529 fps= 60 q=-0.0 size=  426176KiB time=00:08:12.15 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=29558 fps= 60 q=-0.0 size=  426624KiB time=00:08:12.63 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=29588 fps= 60 q=-0.0 size=  427058KiB time=00:08:13.13 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=29619 fps= 60 q=-0.0 size=  427473KiB time=00:08:13.65 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=29649 fps= 60 q=-0.0 size=  427900KiB time=00:08:14.15 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=29679 fps= 60 q=-0.0 size=  428355KiB time=00:08:14.65 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=29709 fps= 60 q=-0.0 size=  428785KiB time=00:08:15.15 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=29739 fps= 60 q=-0.0 size=  429202KiB time=00:08:15.65 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=29769 fps= 60 q=-0.0 size=  429646KiB time=00:08:16.15 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=29799 fps= 60 q=-0.0 size=  430067KiB time=00:08:16.65 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=29829 fps= 60 q=-0.0 size=  430503KiB time=00:08:17.15 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=29859 fps= 60 q=-0.0 size=  430930KiB time=00:08:17.65 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=29889 fps= 60 q=-0.0 size=  431346KiB time=00:08:18.15 bitrate=7093.4kbits/s dup=1 drop=0 speed=   1x    
frame=29919 fps= 60 q=-0.0 size=  431790KiB time=00:08:18.65 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=29949 fps= 60 q=-0.0 size=  432156KiB time=00:08:19.15 bitrate=7092.5kbits/s dup=1 drop=0 speed=   1x    
frame=29979 fps= 60 q=-0.0 size=  432569KiB time=00:08:19.65 bitrate=7092.2kbits/s dup=1 drop=0 speed=   1x    
frame=30009 fps= 60 q=-0.0 size=  433027KiB time=00:08:20.15 bitrate=7092.6kbits/s dup=1 drop=0 speed=   1x    
frame=30039 fps= 60 q=-0.0 size=  433523KiB time=00:08:20.65 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=30069 fps= 60 q=-0.0 size=  433965KiB time=00:08:21.15 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=30099 fps= 60 q=-0.0 size=  434385KiB time=00:08:21.65 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=30129 fps= 60 q=-0.0 size=  434702KiB time=00:08:22.15 bitrate=7091.7kbits/s dup=1 drop=0 speed=   1x    
frame=30159 fps= 60 q=-0.0 size=  435122KiB time=00:08:22.65 bitrate=7091.5kbits/s dup=1 drop=0 speed=   1x    
frame=30189 fps= 60 q=-0.0 size=  435720KiB time=00:08:23.15 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=30219 fps= 60 q=-0.0 size=  436142KiB time=00:08:23.65 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=30249 fps= 60 q=-0.0 size=  436546KiB time=00:08:24.15 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=30279 fps= 60 q=-0.0 size=  436946KiB time=00:08:24.65 bitrate=7093.0kbits/s dup=1 drop=0 speed=   1x    
frame=30309 fps= 60 q=-0.0 size=  437360KiB time=00:08:25.15 bitrate=7092.6kbits/s dup=1 drop=0 speed=   1x    
frame=30339 fps= 60 q=-0.0 size=  437761KiB time=00:08:25.65 bitrate=7092.1kbits/s dup=1 drop=0 speed=   1x    
frame=30369 fps= 60 q=-0.0 size=  438191KiB time=00:08:26.15 bitrate=7092.1kbits/s dup=1 drop=0 speed=   1x    
frame=30399 fps= 60 q=-0.0 size=  438617KiB time=00:08:26.65 bitrate=7092.0kbits/s dup=1 drop=0 speed=   1x    
frame=30429 fps= 60 q=-0.0 size=  439049KiB time=00:08:27.15 bitrate=7092.0kbits/s dup=1 drop=0 speed=   1x    
frame=30459 fps= 60 q=-0.0 size=  439489KiB time=00:08:27.65 bitrate=7092.1kbits/s dup=1 drop=0 speed=   1x    
frame=30489 fps= 60 q=-0.0 size=  439924KiB time=00:08:28.15 bitrate=7092.1kbits/s dup=1 drop=0 speed=   1x    
frame=30519 fps= 60 q=-0.0 size=  440350KiB time=00:08:28.65 bitrate=7092.0kbits/s dup=1 drop=0 speed=   1x    
