
========================================================================
Starting PrivyHub Linux native-video backend v0.7
Profile: native_game_720p60_reference 1280x720@60, 7000/7000 kbps H.264 VAAPI, GOP=15, BF=0
Capture backend: exact X11 window via x11grab
Capture: managed RetroArch window (pid=107693, window_id=60817410, discovered=879x720)
Window title: RetroArch Beetle PSX HW 0.9.44.1 82d8e05
Video FEC: XOR 8+1; FFmpeg RTP -> loopback relay -> onn; encoder=7000 kbps
========================================================================
encoder argv: /usr/bin/ffmpeg -hide_banner -loglevel info -nostdin -vaapi_device /dev/dri/renderD128 -f x11grab -framerate 60 -window_id 60817410 -i :0 -vf scale=1280:720:force_original_aspect_ratio=decrease:flags=fast_bilinear,pad=1280:720:(ow-iw)/2:(oh-ih)/2:black,format=nv12,hwupload -an -c:v h264_vaapi -profile:v high -b:v 7000k -maxrate 7000k -bufsize 7000k -max_frame_size 90000 -g 15 -bf 0 -payload_type 96 -f rtp rtp://127.0.0.1:48110?pkt_size=1200
[x11grab @ 0x55f9e50e5c40] Stream #0: not enough frames to estimate rate; consider increasing probesize
Input #0, x11grab, from ':0':
  Duration: N/A, start: 1790178353.330849, bitrate: 1215129 kb/s
  Stream #0:0: Video: rawvideo (BGR[0] / 0x524742), bgr0, 879x720, 1215129 kb/s, 60 fps, 1000k tbr, 1000k tbn
Stream mapping:
  Stream #0:0 -> #0:0 (rawvideo (native) -> h264 (h264_vaapi))
Output #0, rtp, to 'rtp://127.0.0.1:48110?pkt_size=1200':
  Metadata:
    encoder         : Lavf61.7.103
  Stream #0:0: Video: h264 (High), vaapi(tv, progressive), 1280x720, q=2-31, 7000 kb/s, 60 fps, 90k tbn
      Metadata:
        encoder         : Lavc61.19.101 h264_vaapi
SDP:
v=0
o=- 0 0 IN IP4 127.0.0.1
s=No Name
c=IN IP4 127.0.0.1
t=0 0
a=tool:libavformat 61.7.103
m=video 48110 RTP/AVP 96
b=AS:7000
a=rtpmap:96 H264/90000
a=fmtp:96 packetization-mode=1

frame=   31 fps=0.0 q=-0.0 size=     217KiB time=00:00:00.51 bitrate=3439.1kbits/s speed=1.03x    
frame=   61 fps= 61 q=-0.0 size=     650KiB time=00:00:01.01 bitrate=5235.2kbits/s speed=1.02x    
frame=   91 fps= 61 q=-0.0 size=    1083KiB time=00:00:01.51 bitrate=5847.5kbits/s speed=1.01x    
frame=  121 fps= 60 q=-0.0 size=    1516KiB time=00:00:02.01 bitrate=6156.4kbits/s speed=1.01x    
frame=  151 fps= 60 q=-0.0 size=    1948KiB time=00:00:02.51 bitrate=6342.1kbits/s speed=1.01x    
frame=  181 fps= 60 q=-0.0 size=    2381KiB time=00:00:03.01 bitrate=6466.2kbits/s speed=1.01x    
frame=  211 fps= 60 q=-0.0 size=    2814KiB time=00:00:03.51 bitrate=6555.0kbits/s speed=   1x    
frame=  241 fps= 60 q=-0.0 size=    3247KiB time=00:00:04.01 bitrate=6622.1kbits/s speed=   1x    
frame=  271 fps= 60 q=-0.0 size=    3680KiB time=00:00:04.51 bitrate=6674.5kbits/s speed=   1x    
frame=  301 fps= 60 q=-0.0 size=    4113KiB time=00:00:05.01 bitrate=6716.4kbits/s speed=   1x    
frame=  331 fps= 60 q=-0.0 size=    4546KiB time=00:00:05.51 bitrate=6750.9kbits/s speed=   1x    
frame=  361 fps= 60 q=-0.0 size=    4979KiB time=00:00:06.01 bitrate=6779.5kbits/s speed=   1x    
frame=  391 fps= 60 q=-0.0 size=    5412KiB time=00:00:06.51 bitrate=6803.7kbits/s speed=   1x    
frame=  421 fps= 60 q=-0.0 size=    5845KiB time=00:00:07.01 bitrate=6824.1kbits/s speed=   1x    
frame=  451 fps= 60 q=-0.0 size=    6278KiB time=00:00:07.51 bitrate=6842.1kbits/s speed=   1x    
frame=  481 fps= 60 q=-0.0 size=    6734KiB time=00:00:08.01 bitrate=6881.7kbits/s speed=   1x    
frame=  511 fps= 60 q=-0.0 size=    7154KiB time=00:00:08.51 bitrate=6880.9kbits/s speed=   1x    
frame=  541 fps= 60 q=-0.0 size=    7577KiB time=00:00:09.01 bitrate=6884.3kbits/s speed=   1x    
frame=  571 fps= 60 q=-0.0 size=    8010KiB time=00:00:09.51 bitrate=6895.4kbits/s speed=   1x    
frame=  601 fps= 60 q=-0.0 size=    8443KiB time=00:00:10.01 bitrate=6905.4kbits/s speed=   1x    
frame=  631 fps= 60 q=-0.0 size=    8876KiB time=00:00:10.51 bitrate=6914.4kbits/s speed=   1x    
frame=  661 fps= 60 q=-0.0 size=    9309KiB time=00:00:11.01 bitrate=6922.5kbits/s speed=   1x    
frame=  691 fps= 60 q=-0.0 size=    9743KiB time=00:00:11.51 bitrate=6930.0kbits/s speed=   1x    
frame=  721 fps= 60 q=-0.0 size=   10176KiB time=00:00:12.01 bitrate=6937.0kbits/s speed=   1x    
frame=  751 fps= 60 q=-0.0 size=   10609KiB time=00:00:12.51 bitrate=6943.4kbits/s speed=   1x    
frame=  781 fps= 60 q=-0.0 size=   11042KiB time=00:00:13.01 bitrate=6949.3kbits/s speed=   1x    
frame=  811 fps= 60 q=-0.0 size=   11475KiB time=00:00:13.51 bitrate=6954.7kbits/s speed=   1x    
frame=  841 fps= 60 q=-0.0 size=   11908KiB time=00:00:14.01 bitrate=6959.8kbits/s speed=   1x    
frame=  871 fps= 60 q=-0.0 size=   12341KiB time=00:00:14.51 bitrate=6964.5kbits/s speed=   1x    
frame=  901 fps= 60 q=-0.0 size=   12775KiB time=00:00:15.01 bitrate=6968.9kbits/s speed=   1x    
frame=  931 fps= 60 q=-0.0 size=   13208KiB time=00:00:15.51 bitrate=6973.0kbits/s speed=   1x    
frame=  961 fps= 60 q=-0.0 size=   13641KiB time=00:00:16.01 bitrate=6976.9kbits/s speed=   1x    
frame=  991 fps= 60 q=-0.0 size=   14074KiB time=00:00:16.51 bitrate=6980.5kbits/s speed=   1x    
frame= 1021 fps= 60 q=-0.0 size=   14507KiB time=00:00:17.01 bitrate=6984.0kbits/s speed=   1x    
frame= 1051 fps= 60 q=-0.0 size=   14940KiB time=00:00:17.51 bitrate=6987.2kbits/s speed=   1x    
frame= 1081 fps= 60 q=-0.0 size=   15374KiB time=00:00:18.01 bitrate=6990.2kbits/s speed=   1x    
frame= 1111 fps= 60 q=-0.0 size=   15807KiB time=00:00:18.51 bitrate=6993.1kbits/s speed=   1x    
frame= 1141 fps= 60 q=-0.0 size=   16240KiB time=00:00:19.01 bitrate=6995.8kbits/s speed=   1x    
frame= 1171 fps= 60 q=-0.0 size=   16673KiB time=00:00:19.51 bitrate=6998.4kbits/s speed=   1x    
frame= 1201 fps= 60 q=-0.0 size=   17106KiB time=00:00:20.01 bitrate=7000.9kbits/s speed=   1x    
frame= 4892 fps= 60 q=-0.0 size=   70597KiB time=00:01:21.53 bitrate=7093.2kbits/s speed=   1x    
frame= 4922 fps= 60 q=-0.0 size=   71038KiB time=00:01:22.03 bitrate=7094.0kbits/s speed=   1x    
frame= 4952 fps= 60 q=-0.0 size=   71454KiB time=00:01:22.53 bitrate=7092.3kbits/s speed=   1x    
frame= 4982 fps= 60 q=-0.0 size=   71902KiB time=00:01:23.03 bitrate=7093.8kbits/s speed=   1x    
frame= 5012 fps= 60 q=-0.0 size=   72322KiB time=00:01:23.53 bitrate=7092.6kbits/s speed=   1x    
frame= 5042 fps= 60 q=-0.0 size=   72749KiB time=00:01:24.03 bitrate=7091.9kbits/s speed=   1x    
frame= 5072 fps= 60 q=-0.0 size=   73186KiB time=00:01:24.53 bitrate=7092.4kbits/s speed=   1x    
frame= 5102 fps= 60 q=-0.0 size=   73615KiB time=00:01:25.03 bitrate=7092.0kbits/s speed=   1x    
frame= 5132 fps= 60 q=-0.0 size=   74058KiB time=00:01:25.53 bitrate=7093.0kbits/s speed=   1x    
frame= 5162 fps= 60 q=-0.0 size=   74487KiB time=00:01:26.03 bitrate=7092.6kbits/s speed=   1x    
frame= 5192 fps= 60 q=-0.0 size=   74917KiB time=00:01:26.53 bitrate=7092.3kbits/s speed=   1x    
frame= 5222 fps= 60 q=-0.0 size=   75459KiB time=00:01:27.03 bitrate=7102.6kbits/s speed=   1x    
frame= 5252 fps= 60 q=-0.0 size=   75765KiB time=00:01:27.53 bitrate=7090.6kbits/s speed=   1x    
frame= 5282 fps= 60 q=-0.0 size=   76222KiB time=00:01:28.03 bitrate=7092.9kbits/s speed=   1x    
frame= 5312 fps= 60 q=-0.0 size=   76627KiB time=00:01:28.53 bitrate=7090.3kbits/s speed=   1x    
frame= 5342 fps= 60 q=-0.0 size=   77097KiB time=00:01:29.03 bitrate=7093.8kbits/s speed=   1x    
frame= 5372 fps= 60 q=-0.0 size=   77511KiB time=00:01:29.53 bitrate=7092.0kbits/s speed=   1x    
frame= 5402 fps= 60 q=-0.0 size=   78005KiB time=00:01:30.03 bitrate=7097.5kbits/s speed=   1x    
frame= 5432 fps= 60 q=-0.0 size=   78385KiB time=00:01:30.53 bitrate=7092.8kbits/s speed=   1x    
frame= 5462 fps= 60 q=-0.0 size=   78816KiB time=00:01:31.03 bitrate=7092.6kbits/s speed=   1x    
frame= 5492 fps= 60 q=-0.0 size=   79249KiB time=00:01:31.53 bitrate=7092.6kbits/s speed=   1x    
frame= 5522 fps= 60 q=-0.0 size=   79681KiB time=00:01:32.03 bitrate=7092.5kbits/s speed=   1x    
frame= 5552 fps= 60 q=-0.0 size=   80122KiB time=00:01:32.53 bitrate=7093.3kbits/s speed=   1x    
frame= 5582 fps= 60 q=-0.0 size=   80594KiB time=00:01:33.03 bitrate=7096.7kbits/s speed=   1x    
frame= 5612 fps= 60 q=-0.0 size=   80978KiB time=00:01:33.53 bitrate=7092.3kbits/s speed=   1x    
frame= 5642 fps= 60 q=-0.0 size=   81391KiB time=00:01:34.03 bitrate=7090.6kbits/s speed=   1x    
frame= 5672 fps= 60 q=-0.0 size=   81849KiB time=00:01:34.53 bitrate=7092.8kbits/s speed=   1x    
frame= 5702 fps= 60 q=-0.0 size=   82279KiB time=00:01:35.03 bitrate=7092.6kbits/s speed=   1x    
frame= 5732 fps= 60 q=-0.0 size=   82714KiB time=00:01:35.53 bitrate=7092.8kbits/s speed=   1x    
frame= 5762 fps= 60 q=-0.0 size=   83137KiB time=00:01:36.03 bitrate=7091.9kbits/s speed=   1x    
frame= 5792 fps= 60 q=-0.0 size=   83559KiB time=00:01:36.53 bitrate=7091.0kbits/s speed=   1x    
frame= 5822 fps= 60 q=-0.0 size=   84007KiB time=00:01:37.03 bitrate=7092.2kbits/s speed=   1x    
frame= 5852 fps= 60 q=-0.0 size=   84452KiB time=00:01:37.53 bitrate=7093.3kbits/s speed=   1x    
frame= 5882 fps= 60 q=-0.0 size=   84869KiB time=00:01:38.03 bitrate=7091.9kbits/s speed=   1x    
frame= 5912 fps= 60 q=-0.0 size=   85289KiB time=00:01:38.53 bitrate=7090.9kbits/s speed=   1x    
frame= 5942 fps= 60 q=-0.0 size=   85745KiB time=00:01:39.03 bitrate=7092.8kbits/s speed=   1x    
frame= 5972 fps= 60 q=-0.0 size=   86142KiB time=00:01:39.53 bitrate=7089.8kbits/s speed=   1x    
frame= 6002 fps= 60 q=-0.0 size=   86606KiB time=00:01:40.03 bitrate=7092.4kbits/s speed=   1x    
frame= 6032 fps= 60 q=-0.0 size=   87057KiB time=00:01:40.53 bitrate=7093.9kbits/s speed=   1x    
frame= 6062 fps= 60 q=-0.0 size=   87486KiB time=00:01:41.03 bitrate=7093.6kbits/s speed=   1x    
frame= 6092 fps= 60 q=-0.0 size=   87884KiB time=00:01:41.53 bitrate=7090.7kbits/s speed=   1x    
frame= 6122 fps= 60 q=-0.0 size=   88342KiB time=00:01:42.03 bitrate=7092.7kbits/s speed=   1x    
frame= 6152 fps= 60 q=-0.0 size=   88807KiB time=00:01:42.53 bitrate=7095.3kbits/s speed=   1x    
frame= 6182 fps= 60 q=-0.0 size=   89240KiB time=00:01:43.03 bitrate=7095.3kbits/s speed=   1x    
frame= 6212 fps= 60 q=-0.0 size=   89646KiB time=00:01:43.53 bitrate=7093.2kbits/s speed=   1x    
frame= 6242 fps= 60 q=-0.0 size=   90081KiB time=00:01:44.03 bitrate=7093.3kbits/s speed=   1x    
frame= 6272 fps= 60 q=-0.0 size=   90504KiB time=00:01:44.53 bitrate=7092.5kbits/s speed=   1x    
frame= 6302 fps= 60 q=-0.0 size=   90937KiB time=00:01:45.03 bitrate=7092.6kbits/s speed=   1x    
frame= 6332 fps= 60 q=-0.0 size=   91370KiB time=00:01:45.53 bitrate=7092.6kbits/s speed=   1x    
frame= 6362 fps= 60 q=-0.0 size=   91945KiB time=00:01:46.03 bitrate=7103.6kbits/s speed=   1x    
frame= 6392 fps= 60 q=-0.0 size=   92181KiB time=00:01:46.53 bitrate=7088.3kbits/s speed=   1x    
frame= 6422 fps= 60 q=-0.0 size=   92682KiB time=00:01:47.03 bitrate=7093.6kbits/s speed=   1x    
frame= 6452 fps= 60 q=-0.0 size=   93113KiB time=00:01:47.53 bitrate=7093.4kbits/s speed=   1x    
frame= 6482 fps= 60 q=-0.0 size=   93552KiB time=00:01:48.03 bitrate=7093.9kbits/s speed=   1x    
frame= 6512 fps= 60 q=-0.0 size=   93974KiB time=00:01:48.53 bitrate=7093.1kbits/s speed=   1x    
frame= 6542 fps= 60 q=-0.0 size=   94472KiB time=00:01:49.03 bitrate=7098.0kbits/s speed=   1x    
frame= 6572 fps= 60 q=-0.0 size=   94827KiB time=00:01:49.53 bitrate=7092.1kbits/s speed=   1x    
frame= 6602 fps= 60 q=-0.0 size=   95253KiB time=00:01:50.03 bitrate=7091.6kbits/s speed=   1x    
frame= 6632 fps= 60 q=-0.0 size=   95715KiB time=00:01:50.53 bitrate=7093.8kbits/s speed=   1x    
frame= 6662 fps= 60 q=-0.0 size=   96128KiB time=00:01:51.03 bitrate=7092.3kbits/s speed=   1x    
frame= 6692 fps= 60 q=-0.0 size=   96552KiB time=00:01:51.53 bitrate=7091.7kbits/s speed=   1x    
frame= 6722 fps= 60 q=-0.0 size=   96995KiB time=00:01:52.03 bitrate=7092.4kbits/s speed=   1x    
frame= 6752 fps= 60 q=-0.0 size=   97454KiB time=00:01:52.53 bitrate=7094.3kbits/s speed=   1x    
frame= 6782 fps= 60 q=-0.0 size=   97865KiB time=00:01:53.03 bitrate=7092.7kbits/s speed=   1x    
frame= 6812 fps= 60 q=-0.0 size=   98313KiB time=00:01:53.53 bitrate=7093.8kbits/s speed=   1x    
frame= 6842 fps= 60 q=-0.0 size=   98724KiB time=00:01:54.03 bitrate=7092.2kbits/s speed=   1x    
frame= 6872 fps= 60 q=-0.0 size=   99168KiB time=00:01:54.53 bitrate=7093.0kbits/s speed=   1x    
frame= 6902 fps= 60 q=-0.0 size=   99604KiB time=00:01:55.03 bitrate=7093.2kbits/s speed=   1x    
frame= 6932 fps= 60 q=-0.0 size=  100023KiB time=00:01:55.53 bitrate=7092.2kbits/s speed=   1x    
frame= 6962 fps= 60 q=-0.0 size=  100443KiB time=00:01:56.03 bitrate=7091.3kbits/s speed=   1x    
frame= 6992 fps= 60 q=-0.0 size=  100889KiB time=00:01:56.53 bitrate=7092.2kbits/s speed=   1x    
frame= 7022 fps= 60 q=-0.0 size=  101260KiB time=00:01:57.03 bitrate=7087.9kbits/s speed=   1x    
frame= 7052 fps= 60 q=-0.0 size=  101605KiB time=00:01:57.53 bitrate=7081.8kbits/s speed=   1x    
frame= 7082 fps= 60 q=-0.0 size=  102111KiB time=00:01:58.03 bitrate=7086.9kbits/s speed=   1x    
frame= 7112 fps= 60 q=-0.0 size=  102623KiB time=00:01:58.53 bitrate=7092.4kbits/s speed=   1x    
frame= 7142 fps= 60 q=-0.0 size=  103052KiB time=00:01:59.03 bitrate=7092.1kbits/s speed=   1x    
frame= 7172 fps= 60 q=-0.0 size=  103495KiB time=00:01:59.53 bitrate=7092.8kbits/s speed=   1x    
frame= 7202 fps= 60 q=-0.0 size=  103801KiB time=00:02:00.03 bitrate=7084.2kbits/s speed=   1x    
frame= 7232 fps= 60 q=-0.0 size=  104157KiB time=00:02:00.53 bitrate=7079.0kbits/s speed=   1x    
frame= 7262 fps= 60 q=-0.0 size=  104793KiB time=00:02:01.03 bitrate=7092.8kbits/s speed=   1x    
frame= 7292 fps= 60 q=-0.0 size=  105242KiB time=00:02:01.53 bitrate=7093.9kbits/s speed=   1x    
frame= 7322 fps= 60 q=-0.0 size=  105673KiB time=00:02:02.03 bitrate=7093.7kbits/s speed=   1x    
frame= 7352 fps= 60 q=-0.0 size=  106084KiB time=00:02:02.53 bitrate=7092.3kbits/s speed=   1x    
frame= 7382 fps= 60 q=-0.0 size=  106514KiB time=00:02:03.03 bitrate=7092.1kbits/s speed=   1x    
frame= 7412 fps= 60 q=-0.0 size=  106929KiB time=00:02:03.53 bitrate=7090.9kbits/s speed=   1x    
frame= 7442 fps= 60 q=-0.0 size=  107336KiB time=00:02:04.03 bitrate=7089.2kbits/s speed=   1x    
frame= 7472 fps= 60 q=-0.0 size=  107755KiB time=00:02:04.53 bitrate=7088.3kbits/s speed=   1x    
frame= 7502 fps= 60 q=-0.0 size=  108175KiB time=00:02:05.03 bitrate=7087.5kbits/s speed=   1x    
frame= 7532 fps= 60 q=-0.0 size=  108601KiB time=00:02:05.53 bitrate=7087.0kbits/s speed=   1x    
frame= 7562 fps= 60 q=-0.0 size=  109026KiB time=00:02:06.03 bitrate=7086.5kbits/s speed=   1x    
frame= 7592 fps= 60 q=-0.0 size=  109471KiB time=00:02:06.53 bitrate=7087.4kbits/s speed=   1x    
frame= 7623 fps= 60 q=-0.0 size=  109931KiB time=00:02:07.05 bitrate=7088.2kbits/s speed=   1x    
frame= 7653 fps= 60 q=-0.0 size=  110343KiB time=00:02:07.55 bitrate=7086.9kbits/s speed=   1x    
frame= 7683 fps= 60 q=-0.0 size=  110667KiB time=00:02:08.05 bitrate=7079.9kbits/s speed=   1x    
frame= 7713 fps= 60 q=-0.0 size=  111100KiB time=00:02:08.55 bitrate=7080.0kbits/s speed=   1x    
frame= 7743 fps= 60 q=-0.0 size=  111785KiB time=00:02:09.05 bitrate=7096.0kbits/s speed=   1x    
frame= 7773 fps= 60 q=-0.0 size=  112203KiB time=00:02:09.55 bitrate=7095.1kbits/s speed=   1x    
frame= 7803 fps= 60 q=-0.0 size=  112627KiB time=00:02:10.05 bitrate=7094.5kbits/s speed=   1x    
frame= 7833 fps= 60 q=-0.0 size=  113038KiB time=00:02:10.55 bitrate=7093.1kbits/s speed=   1x    
frame= 7863 fps= 60 q=-0.0 size=  113480KiB time=00:02:11.05 bitrate=7093.7kbits/s speed=   1x    
frame= 7892 fps= 60 q=-0.0 size=  113908KiB time=00:02:11.53 bitrate=7094.3kbits/s speed=   1x    
frame= 7923 fps= 60 q=-0.0 size=  114367KiB time=00:02:12.05 bitrate=7095.0kbits/s speed=   1x    
frame= 7953 fps= 60 q=-0.0 size=  114791KiB time=00:02:12.55 bitrate=7094.5kbits/s speed=   1x    
frame= 7983 fps= 60 q=-0.0 size=  115199KiB time=00:02:13.05 bitrate=7092.9kbits/s speed=   1x    
frame= 8013 fps= 60 q=-0.0 size=  115662KiB time=00:02:13.55 bitrate=7094.7kbits/s speed=   1x    
frame= 8043 fps= 60 q=-0.0 size=  116069KiB time=00:02:14.05 bitrate=7093.2kbits/s speed=   1x    
frame= 8073 fps= 60 q=-0.0 size=  116509KiB time=00:02:14.55 bitrate=7093.6kbits/s speed=   1x    
frame= 8103 fps= 60 q=-0.0 size=  116956KiB time=00:02:15.05 bitrate=7094.4kbits/s speed=   1x    
frame= 8133 fps= 60 q=-0.0 size=  117454KiB time=00:02:15.55 bitrate=7098.4kbits/s speed=   1x    
frame= 8163 fps= 60 q=-0.0 size=  117796KiB time=00:02:16.05 bitrate=7092.9kbits/s speed=   1x    
frame= 8193 fps= 60 q=-0.0 size=  118229KiB time=00:02:16.55 bitrate=7092.9kbits/s speed=   1x    
frame= 8223 fps= 60 q=-0.0 size=  118673KiB time=00:02:17.05 bitrate=7093.5kbits/s speed=   1x    
frame= 8253 fps= 60 q=-0.0 size=  119109KiB time=00:02:17.55 bitrate=7093.7kbits/s speed=   1x    
frame= 8283 fps= 60 q=-0.0 size=  119537KiB time=00:02:18.05 bitrate=7093.4kbits/s speed=   1x    
frame= 8313 fps= 60 q=-0.0 size=  119967KiB time=00:02:18.55 bitrate=7093.2kbits/s speed=   1x    
frame= 8343 fps= 60 q=-0.0 size=  120404KiB time=00:02:19.05 bitrate=7093.5kbits/s speed=   1x    
frame= 8373 fps= 60 q=-0.0 size=  120836KiB time=00:02:19.55 bitrate=7093.4kbits/s speed=   1x    
frame= 8403 fps= 60 q=-0.0 size=  121272KiB time=00:02:20.05 bitrate=7093.6kbits/s speed=   1x    
frame= 8433 fps= 60 q=-0.0 size=  121697KiB time=00:02:20.55 bitrate=7093.2kbits/s speed=   1x    
frame= 8463 fps= 60 q=-0.0 size=  122127KiB time=00:02:21.05 bitrate=7093.0kbits/s speed=   1x    
frame= 8493 fps= 60 q=-0.0 size=  122558KiB time=00:02:21.55 bitrate=7092.9kbits/s speed=   1x    
frame= 8523 fps= 60 q=-0.0 size=  123001KiB time=00:02:22.05 bitrate=7093.4kbits/s speed=   1x    
frame= 8553 fps= 60 q=-0.0 size=  123427KiB time=00:02:22.55 bitrate=7093.1kbits/s speed=   1x    
frame= 8583 fps= 60 q=-0.0 size=  123861KiB time=00:02:23.05 bitrate=7093.1kbits/s speed=   1x    
frame= 8613 fps= 60 q=-0.0 size=  124321KiB time=00:02:23.55 bitrate=7094.6kbits/s speed=   1x    
frame= 8643 fps= 60 q=-0.0 size=  124736KiB time=00:02:24.05 bitrate=7093.6kbits/s speed=   1x    
frame= 8673 fps= 60 q=-0.0 size=  125163KiB time=00:02:24.55 bitrate=7093.3kbits/s speed=   1x    
frame= 8703 fps= 60 q=-0.0 size=  125623KiB time=00:02:25.05 bitrate=7094.8kbits/s speed=   1x    
frame= 8733 fps= 60 q=-0.0 size=  126035KiB time=00:02:25.55 bitrate=7093.6kbits/s speed=   1x    
frame= 8763 fps= 60 q=-0.0 size=  126460KiB time=00:02:26.05 bitrate=7093.2kbits/s speed=   1x    
frame= 8793 fps= 60 q=-0.0 size=  126882KiB time=00:02:26.55 bitrate=7092.6kbits/s speed=   1x    
frame= 8823 fps= 60 q=-0.0 size=  127332KiB time=00:02:27.05 bitrate=7093.5kbits/s speed=   1x    
frame= 8853 fps= 60 q=-0.0 size=  127748KiB time=00:02:27.55 bitrate=7092.6kbits/s speed=   1x    
frame= 8883 fps= 60 q=-0.0 size=  128188KiB time=00:02:28.05 bitrate=7093.0kbits/s speed=   1x    
frame= 8913 fps= 60 q=-0.0 size=  128624KiB time=00:02:28.55 bitrate=7093.1kbits/s speed=   1x    
frame= 8943 fps= 60 q=-0.0 size=  129071KiB time=00:02:29.05 bitrate=7093.9kbits/s speed=   1x    
frame= 8973 fps= 60 q=-0.0 size=  129485KiB time=00:02:29.55 bitrate=7092.9kbits/s speed=   1x    
frame= 9003 fps= 60 q=-0.0 size=  129917KiB time=00:02:30.05 bitrate=7092.9kbits/s speed=   1x    
frame= 9033 fps= 60 q=-0.0 size=  130361KiB time=00:02:30.55 bitrate=7093.5kbits/s speed=   1x    
frame= 9063 fps= 60 q=-0.0 size=  130784KiB time=00:02:31.05 bitrate=7092.9kbits/s speed=   1x    
frame= 9093 fps= 60 q=-0.0 size=  131230KiB time=00:02:31.55 bitrate=7093.6kbits/s speed=   1x    
frame= 9123 fps= 60 q=-0.0 size=  131659KiB time=00:02:32.05 bitrate=7093.4kbits/s speed=   1x    
frame= 9153 fps= 60 q=-0.0 size=  132094KiB time=00:02:32.55 bitrate=7093.5kbits/s speed=   1x    
frame= 9183 fps= 60 q=-0.0 size=  132531KiB time=00:02:33.05 bitrate=7093.7kbits/s speed=   1x    
frame= 9213 fps= 60 q=-0.0 size=  132946KiB time=00:02:33.55 bitrate=7092.8kbits/s speed=   1x    
frame= 9243 fps= 60 q=-0.0 size=  133375KiB time=00:02:34.05 bitrate=7092.6kbits/s speed=   1x    
frame= 9273 fps= 60 q=-0.0 size=  133826KiB time=00:02:34.55 bitrate=7093.5kbits/s speed=   1x    
frame= 9303 fps= 60 q=-0.0 size=  134257KiB time=00:02:35.05 bitrate=7093.4kbits/s speed=   1x    
frame= 9333 fps= 60 q=-0.0 size=  134679KiB time=00:02:35.55 bitrate=7092.9kbits/s speed=   1x    
frame= 9363 fps= 60 q=-0.0 size=  135125KiB time=00:02:36.05 bitrate=7093.5kbits/s speed=   1x    
frame= 9393 fps= 60 q=-0.0 size=  135554KiB time=00:02:36.55 bitrate=7093.3kbits/s speed=   1x    
frame= 9423 fps= 60 q=-0.0 size=  135979KiB time=00:02:37.05 bitrate=7092.9kbits/s speed=   1x    
frame= 9453 fps= 60 q=-0.0 size=  136418KiB time=00:02:37.55 bitrate=7093.2kbits/s speed=   1x    
frame= 9483 fps= 60 q=-0.0 size=  136873KiB time=00:02:38.05 bitrate=7094.4kbits/s speed=   1x    
frame= 9513 fps= 60 q=-0.0 size=  137283KiB time=00:02:38.55 bitrate=7093.2kbits/s speed=   1x    
frame= 9543 fps= 60 q=-0.0 size=  137722KiB time=00:02:39.05 bitrate=7093.5kbits/s speed=   1x    
frame= 9573 fps= 60 q=-0.0 size=  138146KiB time=00:02:39.55 bitrate=7093.0kbits/s speed=   1x    
frame= 9603 fps= 60 q=-0.0 size=  138572KiB time=00:02:40.05 bitrate=7092.7kbits/s speed=   1x    
frame= 9633 fps= 60 q=-0.0 size=  139019KiB time=00:02:40.55 bitrate=7093.4kbits/s speed=   1x    
frame= 9663 fps= 60 q=-0.0 size=  139459KiB time=00:02:41.05 bitrate=7093.7kbits/s speed=   1x    
frame= 9693 fps= 60 q=-0.0 size=  139897KiB time=00:02:41.55 bitrate=7094.0kbits/s speed=   1x    
frame= 9723 fps= 60 q=-0.0 size=  140321KiB time=00:02:42.05 bitrate=7093.5kbits/s speed=   1x    
frame= 9753 fps= 60 q=-0.0 size=  140757KiB time=00:02:42.55 bitrate=7093.7kbits/s speed=   1x    
frame= 9783 fps= 60 q=-0.0 size=  141188KiB time=00:02:43.05 bitrate=7093.6kbits/s speed=   1x    
frame= 9813 fps= 60 q=-0.0 size=  141628KiB time=00:02:43.55 bitrate=7094.0kbits/s speed=   1x    
frame= 9843 fps= 60 q=-0.0 size=  142061KiB time=00:02:44.05 bitrate=7094.0kbits/s speed=   1x    
frame= 9873 fps= 60 q=-0.0 size=  142497KiB time=00:02:44.55 bitrate=7094.1kbits/s speed=   1x    
frame= 9903 fps= 60 q=-0.0 size=  142920KiB time=00:02:45.05 bitrate=7093.6kbits/s speed=   1x    
frame= 9933 fps= 60 q=-0.0 size=  143363KiB time=00:02:45.55 bitrate=7094.1kbits/s speed=   1x    
frame= 9963 fps= 60 q=-0.0 size=  143780KiB time=00:02:46.05 bitrate=7093.3kbits/s speed=   1x    
frame= 9993 fps= 60 q=-0.0 size=  144214KiB time=00:02:46.55 bitrate=7093.4kbits/s speed=   1x    
frame=10023 fps= 60 q=-0.0 size=  144651KiB time=00:02:47.05 bitrate=7093.6kbits/s speed=   1x    
frame=10053 fps= 60 q=-0.0 size=  145084KiB time=00:02:47.55 bitrate=7093.6kbits/s speed=   1x    
frame=10083 fps= 60 q=-0.0 size=  145507KiB time=00:02:48.05 bitrate=7093.1kbits/s speed=   1x    
frame=10113 fps= 60 q=-0.0 size=  145937KiB time=00:02:48.55 bitrate=7092.9kbits/s speed=   1x    
frame=10143 fps= 60 q=-0.0 size=  146371KiB time=00:02:49.05 bitrate=7093.0kbits/s speed=   1x    
frame=10173 fps= 60 q=-0.0 size=  146813KiB time=00:02:49.55 bitrate=7093.5kbits/s speed=   1x    
